/		CG-6 Survey
/		Survey Name:	B4_VG_0
/		Instrument Serial Number:	000000022090465
/		Created:	2023-04-03 07:52:14
/
/		CG-6 Calibration
/		Operator:	OAZ
/		Gcal1 [mGal]:	8286.592000
/		Goff [ADU]:	-8388608.000000
/		Gref [mGal]:	0.0000
/		X Scale [arc-sec/ADU]:	0.031989
/		Y Scale [arc-sec/ADU]:	0.031061
/		X Offset [ADU]:	-9210.497388
/		Y Offset [ADU]:	-163918.006243
/		Temperature Coefficient [mGal/mK]:	-0.129000
/		Temperature Scale [mK/ADU]:	-0.000111
/		Drift Rate [mGal/day]:	-0.012490
/		Drift Zero Time:	2023-02-14 12:00:00
/		Firmware Version:	CG6_2_20220815
/
/Station	Date	Time	CorrGrav	Line	StdDev	StdErr	RawGrav	X	Y	SensorTemp	TideCorr	TiltCorr	TempCorr	DriftCorr	MeasurDur	InstrHeight	LatUser	LonUser	ElevUser	LatGPS	LonGPS	ElevGPS	Corrections[drift-temp-na-tide-tilt]
2	2023-04-03	10:42:35	5900.3991	11	0.0212	0.0027	5899.8005	-3.2	-1.9	0.3302	-0.0425	0.0002	0.0420	0.5988	60	0.000	55.780346	37.639343	116.10	55.781185	37.639351	199.0	11011
2	2023-04-03	10:43:35	5900.3986	11	0.0197	0.0025	5899.8003	-2.5	-1.0	0.3280	-0.0427	0.0001	0.0420	0.5989	60	0.000	55.780346	37.639343	116.10	55.780907	37.639885	199.0	11011
2	2023-04-03	10:44:35	5900.3983	11	0.0227	0.0029	5899.8003	-1.9	-1.2	0.3242	-0.0429	0.0001	0.0420	0.5989	60	0.000	55.780346	37.639343	116.10	55.780972	37.639240	199.0	11011
2	2023-04-03	10:45:35	5900.3985	11	0.0191	0.0025	5899.8007	-0.9	-1.1	0.3269	-0.0431	0.0000	0.0420	0.5989	60	0.000	55.780346	37.639343	116.10	55.780861	37.639248	198.9	11011
2	2023-04-03	10:46:35	5900.3970	11	0.0146	0.0019	5899.7996	-0.9	-0.7	0.3259	-0.0433	0.0000	0.0418	0.5989	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
2	2023-04-03	10:47:35	5900.3969	11	0.0165	0.0021	5899.7996	-0.9	-1.4	0.3266	-0.0435	0.0001	0.0419	0.5989	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
2	2023-04-03	10:48:35	5900.3967	11	0.0195	0.0025	5899.7997	-0.7	-1.0	0.3264	-0.0437	0.0001	0.0418	0.5989	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
2	2023-04-03	10:49:35	5900.3997	11	0.0189	0.0024	5899.8027	-0.1	-2.6	0.3260	-0.0440	0.0001	0.0419	0.5989	60	0.000	55.780346	37.639343	116.10	55.780746	37.639450	198.4	11011
1	2023-04-03	10:53:41	5900.4299	11	0.0164	0.0021	5899.8335	-0.8	-1.2	0.3301	-0.0448	0.0001	0.0423	0.5989	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-03	10:54:41	5900.4286	11	0.0165	0.0021	5899.8326	-0.3	-1.8	0.3275	-0.0451	0.0001	0.0421	0.5989	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-03	10:55:41	5900.4295	11	0.0199	0.0026	5899.8336	0.4	-1.0	0.3282	-0.0453	0.0001	0.0421	0.5990	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-03	10:56:41	5900.4285	11	0.0183	0.0024	5899.8329	0.4	-1.3	0.3236	-0.0455	0.0001	0.0420	0.5990	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-03	10:57:41	5900.4297	11	0.0147	0.0019	5899.8345	-1.1	-1.7	0.3278	-0.0457	0.0001	0.0419	0.5990	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-03	10:58:41	5900.4292	11	0.0179	0.0023	5899.8341	-0.6	-2.6	0.3268	-0.0459	0.0001	0.0420	0.5990	60	0.000	55.780346	37.639343	116.10	55.781097	37.639229	198.8	11011
1	2023-04-03	10:59:41	5900.4288	11	0.0172	0.0022	5899.8341	-1.7	-0.8	0.3237	-0.0462	0.0000	0.0418	0.5990	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-03	11:00:41	5900.4312	11	0.0180	0.0023	5899.8366	-1.5	-1.7	0.3251	-0.0464	0.0001	0.0419	0.5990	60	0.000	55.780346	37.639343	116.10	55.780964	37.639221	198.4	11011
1	2023-04-03	11:01:41	5900.4299	11	0.0136	0.0018	5899.8356	-0.3	-1.2	0.3226	-0.0466	0.0000	0.0419	0.5990	60	0.000	55.780346	37.639343	116.10	55.780972	37.639248	198.4	11011
1	2023-04-03	11:02:41	5900.4302	11	0.0170	0.0022	5899.8361	-0.3	-0.9	0.3230	-0.0468	0.0000	0.0419	0.5990	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
2	2023-04-03	11:06:30	5900.3982	11	0.0257	0.0033	5899.8047	3.7	1.5	0.3261	-0.0477	0.0002	0.0420	0.5991	60	0.000	55.780346	37.639343	116.10	55.780609	37.639523	198.7	11011
2	2023-04-03	11:07:30	5900.3974	11	0.0261	0.0034	5899.8039	3.3	-0.1	0.3298	-0.0479	0.0001	0.0422	0.5991	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
2	2023-04-03	11:08:30	5900.3984	11	0.0191	0.0025	5899.8052	2.9	-1.0	0.3237	-0.0481	0.0002	0.0421	0.5991	60	0.000	55.780346	37.639343	116.10	55.781185	37.637520	198.8	11011
2	2023-04-03	11:09:30	5900.3997	11	0.0164	0.0021	5899.8068	2.6	-1.5	0.3250	-0.0483	0.0002	0.0420	0.5991	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
2	2023-04-03	11:10:30	5900.3997	11	0.0177	0.0023	5899.8069	1.8	-1.8	0.3208	-0.0486	0.0002	0.0420	0.5991	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
2	2023-04-03	11:11:30	5900.3985	11	0.0212	0.0027	5899.8061	2.6	-0.9	0.3232	-0.0488	0.0001	0.0420	0.5991	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
2	2023-04-03	11:12:30	5900.3987	11	0.0182	0.0023	5899.8068	1.4	-1.6	0.3252	-0.0490	0.0001	0.0418	0.5991	60	0.000	55.780346	37.639343	116.10	55.780918	37.639069	198.5	11011
2	2023-04-03	11:13:30	5900.3992	11	0.0205	0.0026	5899.8075	0.4	-2.1	0.3169	-0.0492	0.0001	0.0417	0.5991	60	0.000	55.780346	37.639343	116.10	55.780716	37.639755	198.6	11011
2	2023-04-03	11:14:30	5900.3994	11	0.0203	0.0026	5899.8079	0.0	-2.1	0.3246	-0.0495	0.0001	0.0417	0.5991	60	0.000	55.780346	37.639343	116.10	55.781013	37.639324	198.8	11011
2	2023-04-03	11:15:30	5900.3994	11	0.0163	0.0021	5899.8082	1.4	-2.4	0.3266	-0.0497	0.0001	0.0416	0.5991	60	0.000	55.780346	37.639343	116.10	55.781010	37.638893	199.1	11011
1	2023-04-03	11:21:17	5900.4290	11	0.0155	0.0020	5899.8384	-4.0	0.7	0.3228	-0.0510	0.0002	0.0422	0.5992	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-03	11:22:17	5900.4283	11	0.0183	0.0024	5899.8381	-2.0	0.7	0.3307	-0.0512	0.0001	0.0422	0.5992	60	0.000	55.780346	37.639343	116.10	55.781200	37.637455	198.3	11011
1	2023-04-03	11:23:17	5900.4293	11	0.0170	0.0022	5899.8393	-3.5	-0.2	0.3320	-0.0514	0.0002	0.0420	0.5992	60	0.000	55.780346	37.639343	116.10	55.780952	37.635197	198.5	11011
1	2023-04-03	11:24:17	5900.4284	11	0.0213	0.0027	5899.8386	-4.3	-0.4	0.3241	-0.0517	0.0003	0.0420	0.5992	60	0.000	55.780346	37.639343	116.10	55.781258	37.636089	198.5	11011
1	2023-04-03	11:25:17	5900.4285	11	0.0207	0.0027	5899.8387	-6.4	0.8	0.3267	-0.0519	0.0006	0.0419	0.5992	60	0.000	55.780346	37.639343	116.10	55.781067	37.638256	197.8	11011
1	2023-04-03	11:26:17	5900.4287	11	0.0171	0.0022	5899.8394	-5.4	0.8	0.3179	-0.0521	0.0003	0.0418	0.5992	60	0.000	55.780346	37.639343	116.10	55.781109	37.638515	197.6	11011
1	2023-04-03	11:27:17	5900.4303	11	0.0208	0.0027	5899.8411	-5.1	1.1	0.3210	-0.0523	0.0003	0.0419	0.5992	60	0.000	55.780346	37.639343	116.10	55.781250	37.637787	197.9	11011
1	2023-04-03	11:28:17	5900.4293	11	0.0257	0.0033	5899.8404	-5.4	1.5	0.3284	-0.0526	0.0004	0.0417	0.5992	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-03	11:29:17	5900.4304	11	0.0182	0.0023	5899.8417	-6.3	0.6	0.3197	-0.0528	0.0005	0.0417	0.5992	60	0.000	55.780346	37.639343	116.10	55.781052	37.638744	199.0	11011
1	2023-04-03	11:30:17	5900.4295	11	0.0171	0.0022	5899.8412	-5.3	0.2	0.3188	-0.0530	0.0004	0.0417	0.5993	60	0.000	55.780346	37.639343	116.10	55.781242	37.638905	199.2	11011
2	2023-04-03	11:34:20	5900.3989	11	0.0210	0.0027	5899.8114	-3.7	-1.1	0.3279	-0.0539	0.0002	0.0419	0.5993	60	0.000	55.780346	37.639343	116.10	55.781010	37.639114	199.1	11011
2	2023-04-03	11:35:20	5900.3982	11	0.0187	0.0024	5899.8109	-3.2	-0.6	0.3234	-0.0541	0.0002	0.0419	0.5993	60	0.000	55.780346	37.639343	116.10	55.780933	37.639351	199.2	11011
2	2023-04-03	11:36:20	5900.3989	11	0.0193	0.0025	5899.8119	-3.3	-1.2	0.3241	-0.0543	0.0002	0.0419	0.5993	60	0.000	55.780346	37.639343	116.10	55.781067	37.638847	198.3	11011
2	2023-04-03	11:37:20	5900.3996	11	0.0161	0.0021	5899.8129	-3.6	-0.9	0.3229	-0.0546	0.0002	0.0418	0.5993	60	0.000	55.780346	37.639343	116.10	55.781052	37.639275	197.2	11011
2	2023-04-03	11:38:20	5900.3992	11	0.0202	0.0026	5899.8125	-3.0	0.9	0.3201	-0.0548	0.0002	0.0419	0.5993	60	0.000	55.780346	37.639343	116.10	55.780754	37.639946	196.4	11011
2	2023-04-03	11:39:20	5900.3992	11	0.0170	0.0022	5899.8131	-2.7	1.4	0.3186	-0.0550	0.0001	0.0417	0.5993	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
2	2023-04-03	11:40:20	5900.3997	11	0.0176	0.0023	5899.8139	-3.8	1.1	0.3252	-0.0552	0.0002	0.0415	0.5993	60	0.000	55.780346	37.639343	116.10	55.780956	37.637253	193.1	11011
2	2023-04-03	11:41:20	5900.3982	11	0.0204	0.0026	5899.8124	-4.7	1.7	0.3273	-0.0555	0.0003	0.0417	0.5994	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
2	2023-04-03	11:42:20	5900.3992	11	0.0151	0.0020	5899.8138	-4.0	0.7	0.3266	-0.0557	0.0003	0.0415	0.5994	60	0.000	55.780346	37.639343	116.10	55.779991	37.640038	197.6	11011
2	2023-04-03	11:43:20	5900.3988	11	0.0181	0.0023	5899.8136	-2.3	1.8	0.3247	-0.0559	0.0001	0.0416	0.5994	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
1	2023-04-03	11:46:13	5900.4291	11	0.0166	0.0021	5899.8443	2.2	-1.2	0.3227	-0.0565	0.0001	0.0419	0.5994	60	0.000	55.780346	37.639343	116.10	55.781071	37.638172	199.0	11011
1	2023-04-03	11:47:13	5900.4274	11	0.0182	0.0024	5899.8428	0.4	-1.2	0.3215	-0.0567	0.0001	0.0419	0.5994	60	0.000	55.780346	37.639343	116.10	55.780819	37.639717	199.7	11011
1	2023-04-03	11:48:13	5900.4271	11	0.0171	0.0022	5899.8428	2.2	-1.2	0.3274	-0.0570	0.0001	0.0417	0.5994	60	0.000	55.780346	37.639343	116.10	55.780880	37.639591	198.6	11011
1	2023-04-03	11:49:13	5900.4281	11	0.0174	0.0022	5899.8438	2.8	-2.0	0.3275	-0.0572	0.0001	0.0419	0.5994	60	0.000	55.780346	37.639343	116.10	55.780895	37.640610	199.6	11011
1	2023-04-03	11:50:13	5900.4276	11	0.0196	0.0025	5899.8434	2.8	-4.0	0.3260	-0.0574	0.0003	0.0419	0.5994	60	0.000	55.780346	37.639343	116.10	55.781010	37.639610	201.0	11011
1	2023-04-03	11:51:13	5900.4293	11	0.0189	0.0024	5899.8455	3.1	-3.2	0.3277	-0.0576	0.0003	0.0417	0.5994	60	0.000	55.780346	37.639343	116.10	55.780811	37.639374	200.4	11011
1	2023-04-03	11:52:13	5900.4275	11	0.0150	0.0019	5899.8442	1.4	-2.5	0.3247	-0.0578	0.0001	0.0417	0.5994	60	0.000	55.780346	37.639343	116.10	55.780544	37.640175	199.4	11011
1	2023-04-03	11:53:13	5900.4278	11	0.0173	0.0022	5899.8445	1.4	-3.2	0.3271	-0.0580	0.0002	0.0416	0.5995	60	0.000	55.780346	37.639343	116.10	55.780994	37.639267	199.3	11011
1	2023-04-03	11:54:13	5900.4276	11	0.0166	0.0021	5899.8446	2.3	-1.9	0.3238	-0.0583	0.0001	0.0418	0.5995	60	0.000	55.780346	37.639343	116.10	55.780869	37.639389	199.3	11011
1	2023-04-03	11:55:13	5900.4296	11	0.0203	0.0026	5899.8468	3.1	-3.3	0.3215	-0.0585	0.0003	0.0416	0.5995	60	0.000	55.780346	37.639343	116.10	55.780724	37.639267	199.2	11011
3	2023-04-03	12:01:44	5900.3841	13	0.0153	0.0020	5899.8024	-0.0	-1.4	0.3238	-0.0598	0.0001	0.0420	0.5995	60	0.000	55.780346	37.639343	116.10	55.780952	37.639133	199.2	11011
3	2023-04-03	12:02:44	5900.3830	13	0.0160	0.0021	5899.8014	-1.6	-0.4	0.3362	-0.0600	0.0001	0.0420	0.5995	60	0.000	55.780346	37.639343	116.10	55.780689	37.639256	199.3	11011
3	2023-04-03	12:03:44	5900.3837	13	0.0187	0.0024	5899.8023	0.5	-0.8	0.3278	-0.0602	0.0000	0.0421	0.5995	60	0.000	55.780346	37.639343	116.10	55.781136	37.639202	200.5	11011
3	2023-04-03	12:04:44	5900.3834	13	0.0162	0.0021	5899.8023	-0.4	-1.4	0.3278	-0.0605	0.0001	0.0419	0.5996	60	0.000	55.780346	37.639343	116.10	55.781010	37.639240	202.4	11011
3	2023-04-03	12:05:44	5900.3842	13	0.0204	0.0026	5899.8034	0.5	-1.3	0.3278	-0.0607	0.0001	0.0418	0.5996	60	0.000	55.780346	37.639343	116.10	55.781029	37.639172	202.4	11011
3	2023-04-03	12:06:44	5900.3851	13	0.0159	0.0021	5899.8046	1.2	-1.2	0.3260	-0.0609	0.0000	0.0418	0.5996	60	0.000	55.780346	37.639343	116.10	55.780937	37.639278	203.6	11011
3	2023-04-03	12:07:44	5900.3840	13	0.0184	0.0024	5899.8036	0.9	-2.4	0.3280	-0.0611	0.0001	0.0418	0.5996	60	0.000	55.780346	37.639343	116.10	55.781048	37.639191	204.3	11011
3	2023-04-03	12:08:44	5900.3842	13	0.0172	0.0022	5899.8040	1.0	-1.9	0.3246	-0.0613	0.0001	0.0417	0.5996	60	0.000	55.780346	37.639343	116.10	55.781067	37.639236	205.4	11011
3	2023-04-03	12:09:44	5900.3853	13	0.0153	0.0020	5899.8054	1.6	-2.4	0.3191	-0.0615	0.0001	0.0416	0.5996	60	0.000	55.780346	37.639343	116.10	55.780735	37.639198	207.3	11011
3	2023-04-03	12:10:44	5900.3854	13	0.0131	0.0017	5899.8056	0.2	-3.2	0.3229	-0.0617	0.0002	0.0416	0.5996	60	0.000	55.780346	37.639343	116.10	55.781040	37.639221	207.4	11011
4	2023-04-03	12:23:37	5900.2898	13	0.0189	0.0024	5899.7116	1.0	-0.7	0.3280	-0.0641	0.0000	0.0425	0.5997	60	0.000	55.780346	37.639343	116.10	55.781010	37.639179	201.8	11011
4	2023-04-03	12:24:37	5900.2908	13	0.0142	0.0018	5899.7129	1.6	-0.6	0.3268	-0.0643	0.0001	0.0424	0.5997	60	0.000	55.780346	37.639343	116.10	55.780991	37.639317	201.7	11011
4	2023-04-03	12:25:37	5900.2914	13	0.0186	0.0024	5899.7138	2.4	0.9	0.3256	-0.0645	0.0001	0.0422	0.5997	60	0.000	55.780346	37.639343	116.10	55.780933	37.639256	202.4	11011
4	2023-04-03	12:26:37	5900.2907	13	0.0164	0.0021	5899.7135	1.2	0.4	0.3229	-0.0647	0.0001	0.0421	0.5997	60	0.000	55.780346	37.639343	116.10	55.780918	37.639103	200.9	11011
4	2023-04-03	12:27:37	5900.2910	13	0.0159	0.0021	5899.7140	0.2	-0.2	0.3270	-0.0649	0.0000	0.0421	0.5998	60	0.000	55.780346	37.639343	116.10	55.781029	37.639191	200.3	11011
4	2023-04-03	12:28:37	5900.2899	13	0.0178	0.0023	5899.7134	0.6	0.4	0.3304	-0.0650	0.0000	0.0418	0.5998	60	0.000	55.780346	37.639343	116.10	55.780926	37.639202	200.1	11011
4	2023-04-03	12:29:37	5900.2921	13	0.0164	0.0021	5899.7156	0.3	0.1	0.3227	-0.0652	0.0000	0.0420	0.5998	60	0.000	55.780346	37.639343	116.10	55.780952	37.639221	200.1	11011
4	2023-04-03	12:30:37	5900.2912	13	0.0179	0.0023	5899.7152	-0.5	-0.6	0.3246	-0.0654	0.0001	0.0416	0.5998	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-03	12:31:37	5900.2907	13	0.0239	0.0031	5899.7147	-0.0	-0.4	0.3216	-0.0656	0.0001	0.0418	0.5998	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-03	12:32:37	5900.2918	13	0.0203	0.0026	5899.7160	0.6	-1.1	0.3254	-0.0657	0.0001	0.0417	0.5998	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
3	2023-04-03	12:36:10	5900.3828	13	0.0179	0.0023	5899.8073	1.2	2.1	0.3257	-0.0663	0.0001	0.0419	0.5998	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
3	2023-04-03	12:37:10	5900.3834	13	0.0201	0.0026	5899.8080	1.0	1.0	0.3277	-0.0665	0.0000	0.0420	0.5998	60	0.000	55.780346	37.639343	116.10	55.780972	37.639221	200.7	11011
3	2023-04-03	12:38:10	5900.3843	13	0.0197	0.0025	5899.8091	1.8	1.3	0.3222	-0.0667	0.0001	0.0419	0.5998	60	0.000	55.780346	37.639343	116.10	55.780762	37.639324	199.5	11011
3	2023-04-03	12:39:10	5900.3844	13	0.0193	0.0025	5899.8094	0.9	0.7	0.3243	-0.0668	0.0001	0.0419	0.5999	60	0.000	55.780346	37.639343	116.10	55.780861	37.639122	199.1	11011
3	2023-04-03	12:40:10	5900.3835	13	0.0138	0.0018	5899.8086	0.3	1.1	0.3241	-0.0670	0.0000	0.0420	0.5999	60	0.000	55.780346	37.639343	116.10	55.780861	37.639191	200.0	11011
3	2023-04-03	12:41:10	5900.3837	13	0.0171	0.0022	5899.8089	1.3	1.7	0.3262	-0.0672	0.0001	0.0419	0.5999	60	0.000	55.780346	37.639343	116.10	55.780956	37.639160	199.2	11011
3	2023-04-03	12:42:10	5900.3823	13	0.0147	0.0019	5899.8079	0.3	1.8	0.3225	-0.0673	0.0001	0.0417	0.5999	60	0.000	55.780346	37.639343	116.10	55.780991	37.639065	198.6	11011
3	2023-04-03	12:43:10	5900.3830	13	0.0153	0.0020	5899.8087	1.3	2.6	0.3225	-0.0675	0.0001	0.0418	0.5999	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
3	2023-04-03	12:44:10	5900.3831	13	0.0155	0.0020	5899.8090	1.3	2.2	0.3252	-0.0676	0.0001	0.0418	0.5999	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
3	2023-04-03	12:45:10	5900.3841	13	0.0143	0.0018	5899.8099	2.4	1.5	0.3262	-0.0678	0.0001	0.0419	0.5999	60	0.000	55.780346	37.639343	116.10	55.781105	37.639046	199.3	11011
4	2023-04-03	12:51:54	5900.2912	13	0.0210	0.0027	5899.7178	-0.5	-0.3	0.3333	-0.0688	0.0000	0.0422	0.6000	60	0.000	55.780346	37.639343	116.10	55.780762	37.639297	200.4	11011
4	2023-04-03	12:52:54	5900.2921	13	0.0161	0.0021	5899.7184	0.9	0.4	0.3270	-0.0689	0.0001	0.0425	0.6000	60	0.000	55.780346	37.639343	116.10	55.780727	37.639267	200.3	11011
4	2023-04-03	12:53:54	5900.2919	13	0.0213	0.0027	5899.7186	0.6	-1.1	0.3259	-0.0690	0.0000	0.0423	0.6000	60	0.000	55.780346	37.639343	116.10	55.780933	37.638855	200.3	11011
4	2023-04-03	12:54:54	5900.2910	13	0.0208	0.0027	5899.7179	1.5	-1.2	0.3272	-0.0692	0.0001	0.0422	0.6000	60	0.000	55.780346	37.639343	116.10	55.781021	37.639294	200.2	11011
4	2023-04-03	12:55:54	5900.2918	13	0.0162	0.0021	5899.7188	1.2	-1.8	0.3246	-0.0693	0.0001	0.0422	0.6000	60	0.000	55.780346	37.639343	116.10	55.780792	37.639076	200.2	11011
4	2023-04-03	12:56:54	5900.2915	13	0.0179	0.0023	5899.7186	1.3	-2.5	0.3278	-0.0694	0.0002	0.0421	0.6000	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-03	12:57:54	5900.2914	13	0.0168	0.0022	5899.7188	0.4	-2.9	0.3202	-0.0696	0.0001	0.0421	0.6000	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-03	12:58:54	5900.2903	13	0.0188	0.0024	5899.7179	0.5	-2.1	0.3202	-0.0697	0.0001	0.0420	0.6000	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-03	12:59:54	5900.2914	13	0.0156	0.0020	5899.7192	-1.0	-1.7	0.3246	-0.0698	0.0001	0.0420	0.6000	60	0.000	55.780346	37.639343	116.10	55.780403	37.639507	200.3	11011
4	2023-04-03	13:00:54	5900.2908	13	0.0183	0.0024	5899.7187	0.4	-2.2	0.3275	-0.0700	0.0001	0.0419	0.6000	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
3	2023-04-03	13:07:51	5900.3837	13	0.0220	0.0028	5899.8117	2.6	-0.7	0.3239	-0.0708	0.0001	0.0425	0.6001	60	0.000	55.780346	37.639343	116.10	55.781219	37.638363	200.1	11011
3	2023-04-03	13:08:51	5900.3845	13	0.0191	0.0025	5899.8126	2.5	-0.7	0.3280	-0.0709	0.0001	0.0426	0.6001	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
3	2023-04-03	13:09:51	5900.3830	13	0.0153	0.0020	5899.8114	1.8	-0.6	0.3346	-0.0710	0.0001	0.0424	0.6001	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
3	2023-04-03	13:10:51	5900.3819	13	0.0208	0.0027	5899.8106	1.9	-0.6	0.3258	-0.0711	0.0001	0.0423	0.6001	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
3	2023-04-03	13:11:51	5900.3820	13	0.0188	0.0024	5899.8106	1.3	-1.6	0.3322	-0.0712	0.0001	0.0424	0.6001	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
3	2023-04-03	13:12:51	5900.3831	13	0.0157	0.0020	5899.8118	2.7	-1.0	0.3310	-0.0713	0.0001	0.0423	0.6001	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
3	2023-04-03	13:13:51	5900.3838	13	0.0179	0.0023	5899.8127	1.4	-2.2	0.3215	-0.0714	0.0001	0.0422	0.6002	60	0.000	55.780346	37.639343	116.10	55.780666	37.639427	199.9	11011
3	2023-04-03	13:14:51	5900.3827	13	0.0168	0.0022	5899.8118	1.3	-0.1	0.3250	-0.0715	0.0001	0.0421	0.6002	60	0.000	55.780346	37.639343	116.10	55.780704	37.639420	199.0	11011
3	2023-04-03	13:15:51	5900.3840	13	0.0195	0.0025	5899.8133	2.1	-0.6	0.3344	-0.0716	0.0001	0.0421	0.6002	60	0.000	55.780346	37.639343	116.10	55.780823	37.639622	199.1	11011
3	2023-04-03	13:16:51	5900.3834	13	0.0185	0.0024	5899.8129	1.0	0.2	0.3260	-0.0717	0.0000	0.0420	0.6002	60	0.000	55.780346	37.639343	116.10	55.781281	37.638382	199.9	11011
4	2023-04-03	13:21:38	5900.2911	13	0.0180	0.0023	5899.7204	2.0	2.9	0.3252	-0.0721	0.0002	0.0424	0.6002	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-03	13:22:38	5900.2912	13	0.0205	0.0026	5899.7202	3.0	4.5	0.3269	-0.0722	0.0003	0.0426	0.6002	60	0.000	55.780346	37.639343	116.10	55.781143	37.639114	200.3	11011
4	2023-04-03	13:23:38	5900.2904	13	0.0200	0.0026	5899.7198	3.1	4.2	0.3263	-0.0723	0.0003	0.0424	0.6002	60	0.000	55.780346	37.639343	116.10	55.781185	37.639000	200.2	11011
4	2023-04-03	13:24:38	5900.2904	13	0.0251	0.0032	5899.7200	3.5	3.7	0.3324	-0.0724	0.0003	0.0422	0.6002	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-03	13:25:38	5900.2917	13	0.0175	0.0023	5899.7215	3.1	3.6	0.3273	-0.0724	0.0003	0.0421	0.6003	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-03	13:26:38	5900.2910	13	0.0146	0.0019	5899.7209	1.8	3.6	0.3312	-0.0725	0.0002	0.0421	0.6003	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-03	13:27:38	5900.2907	13	0.0185	0.0024	5899.7208	1.3	3.9	0.3229	-0.0726	0.0002	0.0420	0.6003	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-03	13:28:38	5900.2909	13	0.0153	0.0020	5899.7209	0.0	4.0	0.3293	-0.0726	0.0002	0.0422	0.6003	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-03	13:29:38	5900.2908	13	0.0206	0.0027	5899.7212	-0.3	2.5	0.3310	-0.0727	0.0001	0.0419	0.6003	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
4	2023-04-03	13:30:38	5900.2903	13	0.0184	0.0024	5899.7206	1.0	2.2	0.3269	-0.0728	0.0001	0.0420	0.6003	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
3	2023-04-03	13:35:43	5900.3836	13	0.0149	0.0019	5899.8139	-1.0	1.2	0.3308	-0.0731	0.0001	0.0424	0.6003	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
3	2023-04-03	13:36:43	5900.3833	13	0.0173	0.0022	5899.8136	-0.3	0.7	0.3211	-0.0731	0.0000	0.0423	0.6004	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
3	2023-04-03	13:37:43	5900.3854	13	0.0167	0.0022	5899.8158	-0.9	2.0	0.3234	-0.0732	0.0001	0.0423	0.6004	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
3	2023-04-03	13:38:43	5900.3845	13	0.0202	0.0026	5899.8149	0.8	2.4	0.3275	-0.0732	0.0001	0.0424	0.6004	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
3	2023-04-03	13:39:43	5900.3853	13	0.0229	0.0030	5899.8160	-0.6	0.9	0.3279	-0.0733	0.0000	0.0421	0.6004	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
3	2023-04-03	13:40:43	5900.3843	13	0.0239	0.0031	5899.8151	-1.1	1.3	0.3254	-0.0733	0.0001	0.0420	0.6004	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
3	2023-04-03	13:41:43	5900.3858	13	0.0137	0.0018	5899.8165	0.1	1.9	0.3236	-0.0733	0.0001	0.0422	0.6004	60	0.000	55.780346	37.639343	116.10	--	--	--	11011
